8376 2.009309428988445 0.0005785140419528874 0.0018715975998322336
8377 2.009489778985618 0.0005876522284596296 0.0018606490815417866
8378 2.0096700479772296 0.0005969123958781293 0.0018496774955305065
8379 2.0098502353371805 0.0006062944317262534 0.0018386835821773517
8380 2.010030340438948 0.0006157982222743909 0.00182766808353101
8381 2.010210362655632 0.0006254236525502543 0.001816631743261645
8382 2.0103903013599966 0.0006351706063437025 0.0018055753066125362
8383 2.0105701559245146 0.0006450389662115834 0.001794499520351609
8384 2.0107499257214108 0.0006550286134825962 0.0017834051327228547
8385 2.010929610122707 0.0006651394282621743 0.0017722928933976557
8386 2.011109208500264 0.0006753712894373862 0.0017611635534260039
8387 2.011288720225826 0.0006857240746818567 0.0017500178651876281
8388 2.011468144671067 0.0006961976604607054 0.0017388565823430256
8389 2.011647481207631 0.0007067919220355058 0.0017276804597844042
8390 2.01182672920718 0.0007175067334692593 0.0017164902535865387
8391 2.012005888041435 0.0007283419676313906 0.0017052867209575433
8392 2.0121849570822214 0.0007392974962027574 0.0016940706201895622
8393 2.012363935701516 0.0007503731896806791 0.0016828427106093855
8394 2.012542823271487 0.0007615689173839818 0.001671603752528989
8395 2.012721619164541 0.0007728845474580606 0.0016603545071960048
8396 2.012900322753367 0.0007843199468799561 0.001649095736744122
8397 2.0130789334109815 0.000795874981463449 0.0016378282041434261
8398 2.013257450510772 0.0008075495158641694 0.001626552673150676
8399 2.013435873426544 0.0008193434135847211 0.0016152699082595198
8400 2.013614201532561 0.0008312565369798214 0.0016039806746506625
8401 2.0137924342035953 0.0008432887472614552 0.0015926857381419754
8402 2.0139705708149678 0.0008554399045040434 0.001581385865138562
8403 2.0141486107425957 0.0008677098676496263 0.0015700818225827765
8404 2.0143265533630355 0.0008800984945130583 0.0015587743779042005
8405 2.014504398053529 0.0008926056417872192 0.001547464298969582
8406 2.0146821441920486 0.0009052311650482358 0.0015361523540327387
8407 2.0148597911573405 0.0009179749187607177 0.0015248393116844292
8408 2.015037338328971 0.0009308367562830055 0.0015135259408021952
8409 2.0152147850873714 0.0009438165298724305 0.0015022130105001774
8410 2.015392130813881 0.0009569140906905866 0.0014909012900789108
8411 2.015569374890795 0.0009701292888086132 0.001479591548975099
8412 2.015746516701409 0.0009834619732124901 0.0014682845567113739
8413 2.015923555630059 0.0009969119918083428 0.001456981082846042
8414 2.0161004910621756 0.0010104791914277579 0.0014456818969228226
8415 2.0162773223843193 0.001024163417833109 0.0014343877684205768
8416 2.0164540489842318 0.0010379645157228936 0.0014230994667030377
8417 2.016630670250878 0.0010518823287370765 0.0014118177609685383
8418 2.016807185574493 0.0010659166994624468 0.001400543420199744
8419 2.0169835943466254 0.0010800674694379788 0.0013892772131133913
8420 2.017159895960182 0.0010943344791602074 0.0013780199081100386
8421 2.0173360898094734 0.001108717568088605 0.001366772273223827
8422 2.017512175290259 0.0011232165746509729 0.001355535076072262
8423 2.017688151799792 0.001137831336248835 0.0013443090838060109
8424 2.017864018736863 0.0011525616892628426 0.001333095063058727
8425 2.0180397755018453 0.0011674074690581839 0.0013218937798968977
8426 2.0182154214967394 0.0011823685099900017 0.0013107059997697246
8427 2.0183909561252196 0.0011974446454088156 0.001299532487459033
8428 2.0185663787926753 0.0012126357076659526 0.0012883740070292224
8429 2.0187416889062577 0.001227941528118981 0.0012772313217772526
8430 2.0189168858749245 0.001243361937137152 0.0012661051941826732
8431 2.0190919691094824 0.0012588967641068444 0.0012549963858577019
8432 2.019266938022635 0.001274545837437015 0.0012439056574973467
8433 2.019441792029024 0.0012903089845646538 0.0012328337688295864
8434 2.019616530545274 0.0013061860319602415 0.0012217814785656016
8435 2.019791152990038 0.0013221768051332144 0.0012107495443500684
8436 2.019965658784041 0.0013382811286374282 0.001199738722711512
8437 2.020140047350124 0.0013544988260766279 0.0011887497690127268
8438 2.020314318113287 0.001370829720109921 0.0011777834374012632
8439 2.020488470500736 0.001387273632457251 0.0011668404807599893
8440 2.020662503941923 0.0014038303839048736 0.0011559216506577253
8441 2.020836417868593 0.001420499794310837 0.0011450276972999555
8442 2.0210102117148256 0.0014372816826104609 0.0011341593694796242
8443 2.0211838849170807 0.001454175866821819 0.0011233174145280139
8444 2.021357436914239 0.0014711821640512202 0.0011125025782657127
8445 2.0215308671476495 0.0014883003904986925 0.001101715604953671
8446 2.0217041750611684 0.0015055303614634665 0.0010909572372443553
8447 2.021877360101206 0.001522871891349458 0.001080228216132996
8448 2.0220504217167683 0.0015403247936707515 0.0010695292809089372
8449 2.0222233593595007 0.0015578888810570827 0.001058861169107091
8450 2.022396172483729 0.0015755639652593194 0.001048224616459498
8451 2.022568860546506 0.0015933498571549427 0.0010376203568469955
8452 2.02274142300765 0.001611246366753524 0.0010270491222510027
8453 2.022913859329791 0.001629253303202204 0.00101651164270542
8454 2.023086168978409 0.001647370474791164 0.0010060086462486473
8455 2.0232583514218834 0.0016655976889591014 0.000995540858875726
8456 2.0234304061315265 0.0016839347522986964 0.000985109004490606
8457 2.0236023325816324 0.0017023814705620793 0.0009747138048585411
8458 2.023774130249516 0.0017209376486662926 0.000964355979558617
8459 2.0239457986155567 0.0017396030906987499 0.0009540362459364139
8460 2.0241173371632373 0.001758377599922692 0.0009437553190568067
8461 2.0242887453791876 0.0017772609787826345 0.0009335139116569066
8462 2.024460022753226 0.0017962530289098166 0.0009233127340991478
8463 2.0246311687784 0.0018153535511276414 0.0009131524943245188
8464 2.024802182951028 0.0018345623454571098 0.0009030338978059465
8465 2.0249730647707405 0.0018538792111222522 0.000892957647501833
8466 2.0251438137405198 0.0018733039465555525 0.0008829244438097476
8467 2.0253144293667416 0.0018928363494033651 0.0008729349845202798
8468 2.0254849111592157 0.0019124762165313287 0.0008629899647710522
8469 2.0256552586312258 0.0019322233440297676 0.0008530900770009023
8470 2.0258254712995716 0.0019520775272190932 0.0008432360109042288
8471 2.0259955486846044 0.001972038560655191 0.0008334284533855122
8472 2.026165490310274 0.0019921062381348057 0.0008236680885140078
8473 2.026335295704161 0.0020122803527009153 0.0008139555974786168
8474 2.0265049643975215 0.0020325606966480974 0.0008042916585429377
8475 2.0266744959253247 0.002052947061527887 0.0007946769470004997
8476 2.026843889826293 0.0020734392381541247 0.0007851121351301834
8477 2.027013145642939 0.0020940370166083002 0.0007755978921518305
8478 2.0271822629216074 0.002114740186244879 0.0007661348841820436
8479 2.02735124121251 0.002135548535696624 0.0007567237741901823
8480 2.0275200800697677 0.002156461852879909 0.0007473652219545572
8481 2.0276887790514464 0.002177479925000017 0.0007380598840188229
8482 2.0278573377195976 0.00219860253855643 0.0007288084136485751
8483 2.028025755640293 0.0022198294793481102 0.0007196114607881542
8484 2.028194032383665 0.002241160532478766 0.0007104696720176572
8485 2.0283621675239427 0.0022625954823621104 0.0007013836905101619
8486 2.02853016063949 0.002284134112727105 0.0006923541559891652
8487 2.0286980113128426 0.002305776206623193 0.0006833817046862391
8488 2.028865719130744 0.0023275215464255215 0.0006744669692989066
8489 2.029033283684183 0.0023493699138401472 0.0006656105789487413
8490 2.0292007045684315 0.002371321089909234 0.0006568131591396909
8491 2.0293679813830776 0.002393374855016234 0.0006480753317166307
8492 2.0295351137320647 0.002415530988891059 0.0006393977148241479
8493 2.0297021012237253 0.0024377892706152317 0.0006307809228655583
8494 2.0298689434708184 0.002460149478627032 0.0006222255664621618
8495 2.0300356400905613 0.002482611390726621 0.0006137322524127349
8496 2.03020219070467 0.0025051747840811565 0.000605301583653266
8497 2.03036859493939 0.0025278394352298873 0.0005969341592169345
8498 2.0305348524255327 0.0025506051200892424 0.0005886305741943385
8499 2.0307009627985098 0.002573471613957895 0.0005803914196939698
8500 2.0308669256983674 0.0025964386915218146 0.0005722172828029428
8501 2.0310327407698185 0.0026195061268593084 0.0005641087465479777
8502 2.0311984076622798 0.0026426736934460375 0.0005560663898566415
8503 2.0313639260299023 0.0026659411641600235 0.0005480907875188472
8504 2.031529295531607 0.002689308311286638 0.0005401825101486187
8505 2.031694515831115 0.0027127749065235717 0.000532342124146117
8506 2.031859586596983 0.0027363407209857913 0.0005245701916599365
8507 2.0320245075026344 0.0027600055252104735 0.0005168672705496701
8508 2.032189278226391 0.002783769089161929 0.0005092339143487463
8509 2.032353898451507 0.002807631182236499 0.0005016706722275424
8510 2.0325183678661993 0.0028315915732674457 0.0004941780889567737
8511 2.032682686163679 0.0028556500305298117 0.00048675670487116304
8512 2.032846853042183 0.0028798063217452714 0.000479407055833392
8513 2.0330108682050034 0.0029040602140869565 0.0004721296731983372
8514 2.0331747313605213 0.0029284114741842692 0.0004649250837775918
8515 2.033338442222235 0.0029528598681276687 0.0004577938098042782
8516 2.03350200050879 0.0029774051614734447 0.00045073636889815055
8517 2.033665405944009 0.003002047119248467 0.00044375327403099144
8518 2.0338286582569234 0.003026785505954918 0.0004368450334923048
8519 2.0339917571817994 0.0030516200855750047 0.0004300121508553069
8520 2.034154702458169 0.003076550621575646 0.0004232551249432177
8521 2.0343174938308595 0.0031015768769131462 0.0004165744497958549
8522 2.03448013105002 0.003126698614037844 0.00040997061463653346
8523 2.0346426138711498 0.0031519155948987387 0.00040344410383927104
8524 2.0348049420551284 0.003177227580948101 0.00039699539689630383
8525 2.0349671153682407 0.003202634333146057 0.00039062496838591356
8526 2.035129133582205 0.0032281356119651483 0.00038433328794056743
8527 2.0352909964742 0.0032537311773948824 0.0003781208202153742
8528 2.035452703826893 0.003279420788946244 0.000371988024856858
8529 2.0356142554284644 0.0033052042056562 0.0003659353564720513
8530 2.035775651072633 0.003331081186092169 0.00035996326459791084
8531 2.0359368905586845 0.003357051488356476 0.00035407219367105584
8532 2.036097973691497 0.003383114870090783 0.00034826258299783394
8533 2.036258900281561 0.003409271088480492 0.000342534866724713
8534 2.0364196701450132 0.003435519900259132 0.00033688947380900407
8535 2.036580283103652 0.0034618610617127153 0.00033132682798991546
8536 2.0367407389849688 0.0034882943286840733 0.00032584734775994084
8537 2.036901037622166 0.0035148194565771704 0.0003204514463365823
8538 2.0370611788541866 0.0035414362003613887 0.0003151395316344111
8539 2.0372211625257335 0.0035681443145757935 0.00030991200623746814
8540 2.037380988487293 0.003594943553333369 0.00030476926737200467
8541 2.0375406565951595 0.0036218336703252364 0.0002997117068795663
8542 2.0377001667114554 0.00364881441882484 0.0002947397111904222
8543 2.037859518704154 0.0036758855516921115 0.0002898536612973397
8544 2.038018712447103 0.0037030468213776094 0.0002850539327297079
8545 2.038177747820044 0.0037302979799266308 0.0002803408955280107
8546 2.038336624708633 0.0037576387789833017 0.0002757149142186523
8547 2.0384953430044632 0.003785068969794638 0.00027117634778913455
8548 2.038653902605084 0.0038125883032145793 0.00026672554966359046
8549 2.038812303414022 0.003840196529708001 0.0002623628676786739
8550 2.0389705453408 0.0038678933993546963 0.0002580886440598075
8551 2.039128628300956 0.003895678661853335 0.0002539032153977901
8552 2.039286552216064 0.003923552066525391 0.0002498069126257657
8553 2.0394443170137517 0.003951513362319052 0.0002458000609965555
8554 2.0396019226277193 0.003979562297813086 0.00024188298006035377
8555 2.0397593689977556 0.0040076986212207 0.0002380559836427904
8556 2.03991665606976 0.00403592208039336 0.00023431937982335967
8557 2.0400737837957554 0.004064232422824583 0.00023067347091421908
8558 2.0402307521339083 0.0040926293956537055 0.00022711855343935723
8559 2.0403875610485436 0.0041211127456696256 0.0002236549181141343
8560 2.0405442105101623 0.004149682219314514 0.00022028284982519462
8561 2.0407007004954574 0.004178337562687492 0.0002170026276107543
8562 2.0408570309873295 0.004207078521548297 0.00021381452464126408
8563 2.0410132019749 0.004235904841320901 0.00021071880820044926
8564 2.0411692134535295 0.004264816267097116 0.0002077157396667278
8565 2.041325065424831 0.004293812543640159 0.00020480557449500817
8566 2.041480757896684 0.0043228934153881965 0.0002019885621988675
8567 2.0416362908832473 0.0043520586264578585 0.00019926494633311205
8568 2.041791664404975 0.004381307920647719 0.00019663496447672044
8569 2.0419468784886283 0.004410641041441753 0.0001940988482161715
8570 2.042101933167288 0.004440057732012761 0.00019165682312915702
8571 2.042256828480368 0.004469557735225769 0.00018930910876868143
8572 2.0424115644736274 0.004499140793641392 0.00018705591864754897
8573 2.0425661411991807 0.004528806649519169 0.0001848974602232393
8574 2.0427205587155113 0.004558555044820877 0.00018283393488317286
8575 2.042874817087482 0.004588385721213803 0.00018086553793036697
8576 2.043028916386344 0.004618298420073996 0.00017899245856948352
8577 2.04318285668975 0.004648292882489484 0.00017721487989326928
8578 2.0433366380817617 0.004678368849263462 0.00017553297886938968
8579 2.0434902606528613 0.004708526060917449 0.00017394692632765707
8580 2.0436437244999603 0.004738764257694417 0.0001724568869476543
8581 2.043797029726407 0.0047690831795618865 0.00017106301924675458
8582 2.0439501764419967 0.004799482566214994 0.00016976547556853805
8583 2.0441031647629786 0.004829962157079531 0.00016856440207160643
8584 2.044255994812065 0.004860521691314942 0.00016745993871879628
8585 2.0444086667184376 0.004891160907817308 0.00016645221926679112
8586 2.044561180617755 0.004921879545222284 0.0001655413712561343
8587 2.044713536652158 0.004952677341908015 0.00016472751600164214
8588 2.0448657349702795 0.004983554035998019 0.00016401076858321855
8589 2.045017775727246 0.005014509365364035 0.00016339123783707212
8590 2.045169659084686 0.005045543067628845 0.00016286902634733526
8591 2.045321385210734 0.00507665488016906 0.0001624442304380873
8592 2.0454729542800365 0.005107844540117881 0.000162116940165781
8593 2.0456243664737546 0.005139111784367825 0.0001618872393120737
8594 2.0457756219795704 0.005170456349573414 0.00016175520537706344
8595 2.045926720991689 0.005201877972153845 0.00016172090957293034
8596 2.046077663710841 0.0052333763882956175 0.00016178441681798382
8597 2.0462284503442887 0.005264951333955136 0.00016194578573111668
